-0.5390126407	2.151983215	0.6857329936	-0.1638889214	-0.7953530049	2.53123776	-0.5845281318	3.299171076	0.1603826133	0.3903659185	0.8285847893	0.93597941	0.8667838708	0.5523648919	0.7781062794	-1.235254253	2.328263978	0.9886536486	0.576743907	0.8763394665	5.328760865	1.010632546	-0.9082428079	0.5990978623	0.7228282303	2.035486595	-1.728601517	-0.3256647104	-1.636448292	-2.080409988	
-1.482995632	-0.4758439798	-0.5409936073	-0.2003326567	-1.923073261	0.5312652627	-1.410508503	3.670404519	0.3239788893	0.7511395913	-0.6284124379	2.640400548	1.66513578	0.8477358777	0.06523611946	-1.749067861	1.967403339	1.449294337	0.01137678019	-1.10609609	5.685804727	2.63102567	-0.0090676785	1.16646979	1.039008702	0.8336169681	0.5196867778	-1.063494554	0.1545807058	-1.445186141	
-2.969256803	-1.494734728	-0.9578340684	0.4462127916	-0.4795019923	-0.7766486445	-0.5485433188	3.737642758	2.160051597	0.5926870324	-0.01203100841	-0.190895333	0.3276234198	1.498053262	0.4494670205	-1.501423017	4.003264891	3.345241214	0.8342419168	-0.254000413	1.477305238	-0.6833095754	0.7534474281	0.3487954156	0.8238286088	0.1342750473	3.871245259	0.03476727132	-1.078239814	-0.2564497545	
-1.785245977	0.2050146459	-0.205894377	-1.077038379	0.4852804801	-0.1680980049	0.4603537622	2.611914626	1.624644741	-0.2463134886	0.7454654841	-1.421230277	-1.354159697	-0.9538134691	0.2170088754	0.2551932459	2.560247293	2.900153671	1.457038675	-0.1899664786	-1.916441453	0.4881536932	-0.4600207132	0.7943867888	-0.1566080839	1.771511183	1.477516706	1.775655965	1.484110244	1.279979302	
-1.406626837	3.245624003	0.6513024523	-1.364061054	0.4228876792	0.4963154517	1.143537105	2.258497726	2.352496931	-0.7036414596	0.7273278564	0.548453289	-2.319425758	-2.886927595	-0.8023700075	1.288323349	2.105317436	2.382366016	1.179896988	-0.1698808452	-0.4817011604	0.9744579574	-1.886771875	-0.3988908844	-1.62184467	3.080539997	0.5107463022	2.084918706	0.4775524533	-0.8203512612	
-1.361448913	1.032127213	0.7477266033	-1.621772495	-0.5975190681	-0.8653398553	0.2850460472	2.017698545	2.795333716	-0.7629825558	1.034093743	2.093006605	-1.456334883	-2.589472385	-0.9524615232	0.7019693832	1.814775486	0.324833272	0.1081276538	-1.572695051	-0.6866238209	0.2631700333	0.01464634532	-0.3735376863	-1.027497145	3.668383253	0.6677160338	0.02326425144	-0.3519770105	-0.8110717651	
-1.408889703	0.1200593175	-0.4857256162	-1.372685063	-1.880142362	0.7407609003	-0.5565822872	1.749941675	2.946735911	-0.09193493699	0.504080474	0.6817147886	-1.572539234	-1.930531464	-0.6168880023	-0.6334619462	2.160462533	-0.4664484588	-1.030807163	0.2933298669	-0.2318435663	-0.07372372287	-0.5430208736	-0.3176866964	-1.136113214	1.295503534	-0.2611910947	-0.7866529659	-1.516074712	-1.548030871	
-1.902603537	1.677988692	0.691523671	-0.7857752478	0.2467859197	0.3183990258	-0.8958139658	1.416585699	1.243257149	-0.2105621912	-0.7636374926	-0.6004065225	-1.2114125	-0.4670270729	0.3851751435	-1.812592467	2.404390987	-0.4563415767	-1.254599227	0.1449411237	-0.2064052595	-2.040565336	-0.9904657467	0.3560717179	-1.661463255	0.5779797686	0.7111027885	-0.3849063705	-0.2050631429	-0.7356868947	
-1.855033318	-0.8114692102	-0.540138457	-1.1533492	0.7082483674	-1.543102257	-0.8565812631	2.083417155	-0.128049311	-1.167946777	0.7316764803	1.220324591	-1.222173534	-0.4876240382	0.5289164503	-1.827792982	2.529625393	0.671999974	-0.9203762954	-0.2651899127	-0.08441065738	0.7509064126	-0.5234180738	-0.1145928092	-1.083292771	1.359296322	0.5922564318	-0.2938841002	0.5818115694	-1.036780518	
-1.630806926	-1.64950838	-0.7183414452	-1.29783477	-1.40597757	1.324996157	-0.185017783	1.642647147	-0.4215762671	-1.445655243	0.9149577634	0.5663241791	-0.8892522139	-1.660389705	-0.4129542996	0.2797083945	2.214193445	0.5849453271	0.7045102787	-0.7644060593	-0.6567931273	0.05716000935	-2.195594311	-0.9231622472	0.5216087241	0.8937853782	0.3069640369	1.212068902	0.9297756049	-0.1278200037	
-1.362206656	-1.09890232	1.014584009	-1.162381464	-0.8993821828	0.3335812268	-0.1085341349	2.206216362	0.6244761701	0.1670582394	0.3580086898	-0.6624546864	-1.159782398	-1.629908611	-0.389432185	2.51221922	1.398363224	1.193620184	1.989432472	0.06966492099	0.4314484436	-0.6831826136	-1.711498475	-0.7255446091	0.1153594825	0.8209784104	-0.4570552816	1.360314453	-0.2083013661	-2.098451689	
-1.270108575	0.6734602011	-0.7530593885	-1.034686117	0.6669033605	-0.171167225	-1.02910843	2.026806354	1.383908447	1.659712066	2.017635456	-0.939335995	0.2061305416	-2.43735566	0.02426535907	2.69826083	1.440893855	0.7740517331	1.549185038	-0.5518864618	-0.4344196931	0.6156738628	-0.3562080172	-0.2142114878	0.7868465502	0.5525574736	-0.417438676	1.237088144	-0.8737614117	-0.7126299673	
-1.151840736	2.387871294	-0.3357154903	-0.8648165683	0.8306328367	0.8833344774	-0.7885007773	1.860819374	1.25294739	1.807627106	1.063783881	1.54253128	-0.9848804931	-2.482568972	-0.5695961157	1.264856096	1.083366982	0.7096123874	1.165113088	-1.032456204	0.1370182373	-0.7710916669	-0.0120778597	0.07701025351	0.4793175205	0.1222126045	-0.3595747438	0.1768122958	-0.5090662126	-0.9017058966	
-1.316332734	0.4268241696	0.8043911242	-1.06782323	-0.7478570093	-0.1334666431	-0.339271052	1.618565067	1.417623368	0.713000587	0.4280427737	2.635123603	-0.1975875213	-3.198636461	-1.100035377	-0.1884479533	0.9855797274	0.9262246124	0.7030000561	-1.095727856	-0.2273079062	0.1258379161	1.133718199	-0.5773368551	-0.8356786908	-0.7484164539	-0.9103416111	-0.7461494376	-1.870116988	-1.07436496	
-1.277287198	0.07849985178	-1.212404701	-1.256386632	-1.54430524	0.1249661601	-0.9290715414	1.554666021	1.62600028	0.3327736858	0.7654355635	0.4650311165	-0.6071696836	-2.458673404	-0.6191627653	0.3204108106	0.9473346778	-0.01483660774	0.7293399459	0.1470266545	-0.1889209867	-0.5382429149	1.737860251	-0.2403759577	-0.8444887374	-0.686401228	-0.8665344892	-0.9130537306	-0.9880454765	-0.819271956	
-1.233356093	1.839569231	-0.2633976224	-1.367882367	0.6669255913	0.3230854035	-1.138532947	1.377694358	0.5194837189	0.09271519926	0.5774540483	-0.2138371172	-0.8373600611	-2.020648965	-1.198668762	0.6669261695	0.7403004951	0.2804465611	0.4096561128	0.00389123385	-0.1617749815	-0.6711952678	-0.3774495511	-0.61012186	-0.6903143235	-1.067864327	-0.4293150022	-0.6944140548	-0.08514431692	-1.216154506	
-1.478759908	-0.01382014244	0.9679943781	-1.199154192	0.7103739737	-0.4684563522	0.264028986	1.423299389	-0.6057120141	-0.05604443876	0.5840053505	1.115002139	-0.9969493967	-1.676923654	-1.669735029	0.1503629813	0.7048003585	-0.2013608903	-0.05787102821	-0.9992590939	0.4243157746	0.6643943476	-0.3010500811	-1.238443408	-1.15335128	0.07303793223	-0.2948362189	-1.17705705	0.3065194794	-1.37180339	
-1.245022343	-1.073398447	-0.6506407683	-1.515728324	-1.458939799	0.09289092011	0.09487338879	1.410142083	0.1940663168	-0.3283953788	1.086664885	0.7621770611	-0.6528117742	-1.530926982	-2.00601975	0.309671318	0.8407043902	-0.2608636049	-0.6095263338	-0.2382372051	0.1181438409	0.1839144703	-1.059442448	-0.5771953879	-1.398490699	0.388715512	-0.2338455353	-1.719944322	-0.9292955756	-2.052836488	
-0.90528344	-0.65690009	-0.9181540505	-1.324082402	-0.4925904238	0.9956340109	-1.562806827	2.226154015	0.4911703205	-0.3974747128	0.1077527824	-0.6368774531	-0.4814901862	-1.637854315	-1.905653179	0.7112905952	0.6330321991	0.09143979049	-0.3670800987	1.046759009	-0.1566742903	-0.6999429537	-2.17684759	-0.2644415547	-0.7579946089	0.007675118978	0.2237914962	-1.373145146	-0.1159745318	-0.5793318069	
-1.295786643	1.190659477	0.9344587716	-1.142499848	0.8887555473	-0.2406183679	-1.373268422	1.783060918	-0.7318788934	0.3523362685	-0.5367900377	-1.008560849	-0.4716946951	-1.460809066	-1.280548053	0.5898131118	0.8518221671	-0.6011292324	0.01268543222	-0.5068719868	0.3216653906	0.6325085559	-1.645059207	0.6551505879	-1.35365564	0.280551264	-0.3430323799	-0.6291435668	-0.2687981363	-0.625754059	
-1.346598993	-0.4557101582	-0.7433067225	-1.149655199	1.47860226	0.343101036	-0.8351663377	1.183181945	-0.791641443	0.5080465049	1.17137954	0.4673415166	-0.0874552807	-0.3643090342	-0.5917150147	0.2913071658	0.7723821642	-1.047020433	0.1936046074	-1.670543046	-0.05685240744	0.1229611749	-0.5185378233	0.872577628	-1.493788489	0.2136209026	-0.9109773995	-0.4217753025	-0.09324855536	-1.521826641	
-1.165949527	-0.9662989048	-0.1874808545	-1.372341338	-0.8131567916	1.069933804	-1.288047674	1.168829953	-0.5035887767	0.7800420369	0.6132847308	1.005943882	-1.276891477	-0.02158434413	-0.5307884707	-0.07074131589	0.6252045025	0.7111432821	0.3493969999	-1.879632291	0.3472701182	0.8097816533	-0.0266532511	0.7324853833	-1.804232347	-1.567755456	-0.9199406095	-0.3818611105	-0.3506273943	-0.9580569497	
-1.401844763	-0.6188368419	0.3252796765	-1.166213789	-0.9240658241	-0.3350242036	-1.147142125	1.510414485	-0.5853537855	1.09253311	-0.9280024915	-0.5756384357	0.3226411898	-0.5222100219	-0.3087551621	0.2607418644	0.6305963096	1.623119089	0.4971317817	0.2289895154	0.7332259306	0.1180463262	0.2396268901	0.1186022143	-2.303905629	-1.196530539	-0.7902498338	0.362735591	-1.097087176	-2.368806341	
-1.495206356	0.4742740726	-0.981019071	-1.067700093	0.4878876556	0.4769433953	-0.7732676996	0.919326758	-0.1751184218	0.9186157696	1.320088424	-0.9753963736	0.4473488204	-0.9851445456	-0.5455930636	0.5834192123	0.6585008372	0.5099768832	-0.5890995031	0.5178340655	-0.04988411107	0.6351576854	0.1474447228	-0.6604889949	-0.8679654366	-0.5749702677	-1.087611957	0.5589604119	0.1473604939	-0.1744049087	
-1.156626464	1.424021792	-0.5298573158	-1.211015271	0.9219684256	0.8814511405	-0.7782455152	0.8454585207	-0.3776562225	0.5417145611	0.07990072481	0.6516527621	-0.9547667262	-0.8067264822	-0.4531866275	0.9167795118	0.01807945119	-0.1619775327	-1.514908365	-1.079953748	0.398866872	-0.9732928138	-0.7745018234	-0.3294121589	-0.9036991102	-0.2459817759	-0.1788812556	0.2909613629	1.275420847	-1.751410283	
-1.472906715	-1.241554686	0.8360705626	-1.287957417	0.7451104769	-0.5514421677	-0.8325102253	1.319132365	-1.252614076	0.8206412269	-0.2056274289	1.768171431	-0.6844355572	-0.8628102237	0.6093349336	0.7757711009	0.1256368625	0.4816199365	-1.400311923	-0.8199617314	0.2004732544	1.039663	-0.2266880197	0.09819301223	-0.9664529705	-0.9817145071	-1.216929479	1.122969147	-2.225245211	-0.2165671635	
-1.156514516	-1.209840026	-1.573766893	-1.203094506	-1.688637683	0.7228011544	-0.4357548034	0.3432030618	-0.4610181705	0.7647092617	1.3190191	0.6583482191	0.121290451	-1.638040009	0.9190453086	0.6256292532	-0.0744994109	0.3295679578	-0.7297344553	-1.923287702	-0.1747601638	0.7292566852	-0.7170867263	0.509346742	-0.2449687811	-0.08079858482	-1.440495795	1.564768309	-0.1213047737	0.03334571435	
-1.145736417	-0.3987923281	-0.2714126862	-1.048450575	-1.104710393	1.696406019	-0.3442838778	0.2316022723	0.6744111381	0.8163241546	0.035491857	0.2422473991	-0.6669394447	-1.707506734	-0.382730704	1.260141548	-0.3181732167	1.175381778	-0.1730532669	-0.4311455087	0.8128533905	-0.6054920598	-0.1705582788	-0.7456788754	-0.5697636419	-0.2849622207	-0.6653405464	0.5466962952	1.616533811	-1.98243262	
-1.283902484	0.04674417325	0.3982444676	-1.042333109	-0.6834388252	-0.9770093071	-0.2905325085	1.379691121	0.5907957268	0.7433705863	-0.2426669017	-0.2368609146	-0.2090475481	-2.194016607	-1.373498706	1.215108315	-0.8857010517	1.397606034	-0.4445807548	0.7567492521	1.445032575	-0.2889005664	0.1850571605	-1.329022069	-2.129448797	0.06304369532	-0.836050307	-0.3723154637	-0.8671113621	-0.6243946809	
-1.635767098	0.02296483389	-0.6231606574	-0.8793095331	0.2254381176	1.043654069	-0.3569810304	0.1829935928	0.4668953232	-0.8072738641	1.238361668	-0.5831554979	0.537883469	-2.163964829	-1.622011558	0.9159977728	-0.2557187719	-0.6393118287	-1.391351894	0.9975298188	0.1668416503	-0.05613425784	0.4375759042	-1.865936779	-1.476810846	0.6807771098	-1.305246426	-0.7203695383	1.154059075	0.3539580465	
-1.321317408	0.8322593634	0.1351040299	-1.200185172	0.6771277439	0.998365362	-0.4484971826	1.140724456	-0.3007439562	-0.88231841	0.009782597525	-0.745261474	-1.52646714	-1.893853634	-2.036346527	0.8372973977	-1.083355675	-1.958499057	-1.038878702	-0.6221652345	0.6451378033	-0.5809425504	0.04553818165	-0.8100925076	-0.6782639735	0.9722505661	-0.1464935193	-0.4192748329	2.463684838	0.6819061809	
-1.620602076	0.04736051894	1.052371922	-0.6738772332	1.088519349	-0.5536958373	-0.1959400296	0.7136356388	-0.7604789048	-0.05842447214	-1.089149419	0.5399584023	0.5255228058	-1.183563541	-0.7474403418	0.5936250044	-0.656647364	-2.16130669	-0.6538490319	-0.3612282564	0.8239379449	-1.488927915	-0.7349207465	0.3511827936	-0.9133258564	1.548917482	-1.505460398	0.2313011382	0.6288521122	0.1385291266	
-1.247469681	-1.368286685	-0.8069688985	-0.907514223	0.8921340079	0.3051420192	-0.4424429278	0.9231481988	-0.5355551155	0.6783544442	1.133673392	1.189758114	-1.306581852	0.1344610414	0.9080928039	0.1343691201	-0.9809179847	-1.292142287	-0.9693163321	-1.102845893	0.48334923	0.394592117	-0.1937983903	1.573542105	-0.8248013347	0.5552503048	-1.245747411	0.5380148849	-0.791062072	-0.0325398842	
-1.310929704	-1.318918163	-0.3713209907	-0.8512275183	-0.5507328405	1.9057223	0.08501714258	0.6835002609	-0.4706977568	0.6669025055	0.06347791255	0.9851564967	-0.6928939456	-0.08393478957	1.007119241	0.1496707455	-0.6381636355	0.5823010691	-0.9294557071	-2.295269127	0.6548393275	1.122760485	-1.111246472	1.657382089	-1.269540675	-1.020560272	-0.6530097766	0.450589106	-1.008698203	0.435609836	
-1.313315204	-1.060487448	0.9427068226	-0.5223531074	-1.026106065	0.4673419879	-0.1034122442	-0.04968420002	-0.297946517	0.4866004899	-0.2482986451	0.1119844941	-0.6503193224	-0.9322460159	0.3550655729	0.765460339	-1.184543638	1.738069554	-0.9267135983	-2.598005596	0.576779844	0.7040189693	-0.5068069671	0.9435816762	-0.6675617466	-0.3830081928	-0.8302996383	0.3675330465	1.402222462	0.2037063163	
-1.436000918	-0.6730384746	0.492263504	-0.4011017217	-1.054397911	-0.5389495444	-0.39098622	-0.5195081083	0.4031873388	0.3116811612	1.084621656	0.3087429427	0.476966431	-1.606650288	-0.9958711313	1.107351709	-1.059181275	0.8630388948	-0.7407305725	-1.626333938	0.6272153551	1.141366475	0.5700836453	-0.589253695	-1.115404054	0.6363533369	-1.665694265	0.3648349116	2.48901843	-0.01811839358	
-1.048896274	-0.6585207271	-0.6127075618	-0.4874554571	-1.454864027	0.9417231527	-0.4953524011	0.009164229228	0.6762886306	0.3395086034	0.6575243257	0.3035123642	-1.358145501	-0.5467475876	-1.294188106	0.2990878565	-1.639685565	-0.6338215497	0.4200573378	-1.516573283	0.3652297778	-0.5346480166	1.655702195	-0.995288668	-1.17697386	0.8734713552	-1.206865651	-0.0446508698	1.105484179	-0.7540455717	
-1.361452299	-0.4208945318	-0.1081414412	-0.6065274211	-1.019770377	1.304617952	-0.1802802145	0.763697831	0.1196687987	0.6842450095	-1.161017466	-0.3792247693	-0.9165615651	1.074014584	-0.1534525292	0.3050251348	-1.078800289	-0.593036768	0.7404978873	-0.4465358024	0.2880496403	-1.262130088	1.854385408	-1.103776293	-1.328147771	-0.8022465224	-0.9211310251	-0.1699299033	-1.304800572	-1.419885116	
-1.604621899	-0.3707507096	-0.4678164457	-0.5371714433	-0.4873085075	-1.265206611	-0.9272890395	0.937444169	-0.4482599421	0.7499718645	-0.388752187	-0.6940276205	0.6507589155	0.8000337156	0.6190294302	-0.2169649095	-1.223206056	0.7092798667	1.311589637	0.8509444313	0.3261280514	0.565968233	0.9103778897	-0.9791338302	-1.009410843	-1.59406888	-2.123140581	0.02217743082	-2.152229222	-0.02728672531	
-1.445437956	1.112257759	-0.8474089146	-3.314517166	0.4035479446	0.1536783735	-1.307128098	-1.406369581	-1.027608017	0.5341803201	-0.2607058833	-1.106822735	-1.076968135	1.84598627	0.1789286565	-0.3766710439	-0.04593430167	0.3080606051	2.622735089	-0.193856188	0.3649161566	-0.6302006951	-0.3111790619	-0.7107232949	0.9480578342	-1.278447337	0.5266319895	-0.3990390468	-1.261397019	0.1656683354	
-1.506655292	-0.3228341837	-0.2927013393	-2.240529299	1.148980065	-1.294538589	-0.1268981309	-1.549764317	-0.9811014917	0.243966517	-0.2963382291	0.12298365	-2.138861514	0.8296914092	-0.3358443265	-0.9468207277	-0.5417744936	0.8798695503	2.875066163	-0.5581104732	1.296130478	-2.529469089	-0.3586353958	-0.1515654368	2.21934724	1.290970763	0.8448310794	-0.8499941282	0.1120205181	0.3365175179	
-1.469587387	-1.279911245	-0.2012573482	-2.197687879	0.9253822125	-0.3534272037	1.674475224	-1.862288056	0.05421585724	-0.5947314605	0.009204602685	0.7923915855	-2.529299257	-0.3143021803	-1.107369612	-2.199924021	-0.4494148629	0.3856339669	3.431451463	0.5281920602	-0.7137551661	-1.527520506	-0.8693589271	0.8025168753	3.069596387	2.2228681	1.440782062	-0.7383242919	-0.1970445414	-0.4787834417	
-1.845309583	-1.027830209	1.51602176	-1.905476124	0.6131858639	-1.226160117	3.269923835	-0.5254413885	0.3933668879	-0.06134593856	-0.9204557609	0.7041866907	-1.881596732	-0.8730895131	-0.6995377942	-0.9183460504	-0.921573424	-0.3816513213	2.272282869	0.487139306	-0.2477879189	0.2045320237	-1.534137619	1.400520884	2.655766856	2.858460429	0.9588661882	-0.352080568	-0.01176241647	0.4468712261	
-1.320716079	-1.532162534	-0.5410797872	-1.181562568	0.7742161664	0.6601810452	3.564636803	1.108747011	2.035094289	0.4656538624	1.435965236	1.104573967	-1.850794421	-0.9383170782	0.4348468373	-0.178135104	-1.310494662	-0.233467941	1.145385459	-0.1179615619	-1.204729163	0.8691022025	-0.779044186	1.202479533	1.933584993	2.67746323	0.4954785445	-0.3139411051	-0.5051262176	0.8306567894	
-1.63983086	-1.016124229	1.001938031	-0.5388319216	-0.9029741363	1.595695071	3.036457167	0.1135162739	2.907516458	1.203421721	-0.4050702929	0.5041690234	-0.6898106895	-0.5623800846	-0.2827985361	-0.8825401662	-0.8529926969	0.1374049565	0.7196018223	-1.97061692	-0.5726845415	0.1475943949	-0.5008005371	1.261164443	1.280536663	0.4658309169	0.4103502145	0.1568686229	-0.2352403952	1.656794663	
-1.414020251	-0.6756655193	0.5709566246	-0.8082884833	-1.283488633	-1.512667427	1.790624508	0.5780090207	3.279290516	1.391516785	-1.220019082	0.6886806865	-0.1823430894	-0.6167260879	0.2587707637	0.03883139177	-1.732281046	0.7539617911	0.7655927472	-1.30571781	-0.4179876174	0.9517683514	0.7745522025	0.810121832	1.015274589	-0.3558379618	0.07740550319	1.354835413	1.002479464	-2.011935115	
-0.9824861883	-0.6061158282	-1.361623092	-1.136271467	-0.7538417549	0.4335710145	0.02048424334	0.7290833062	2.506996097	1.531028948	-0.4121794602	-0.4861734537	-0.5768941244	-0.2026008958	0.5649678033	1.309505211	-1.49038691	0.3637756706	-0.1394495997	-0.3700011152	-1.227146791	0.1617579839	0.463920579	0.201583337	-0.2194294267	0.3470858978	0.6247444263	1.473596221	0.09337464889	-1.38764181	
-1.093809239	-0.3048049744	-0.6283688053	-0.8076512763	-0.1632251882	0.8313606325	-0.7716449193	0.6592876623	1.328209929	1.922481097	-1.550653553	-0.3584870745	0.406739721	-0.1405822923	0.6742915145	1.493334944	-0.8380123684	0.4019503186	0.03427432625	0.7501436047	-1.321401821	-0.5360329294	-0.5519513184	0.09093139024	-0.2472203126	0.02374232206	-0.349485991	0.1914401009	-0.6739516367	0.4355365645	
-0.9709245946	0.4929976924	0.3323832645	-0.853959744	0.02539395466	-1.196181091	-0.6945726383	1.42406645	1.049793867	1.226454171	-1.204723058	-0.5559723354	-0.6496136579	-0.0669464745	0.1195606428	0.6123424379	-1.884980862	1.446376414	0.7136367965	0.9664791852	-0.2253056612	0.7264346458	-1.008099412	0.6543455335	1.018409297	-0.2482714401	-0.6165759575	-0.8789221419	-0.4582370511	0.7145861146	
-1.174615235	0.9431741632	-1.082494435	-0.5332120258	0.6377055139	0.02417160875	-0.4614089262	0.669221716	1.474224402	0.3714036372	1.371352031	-0.7118701596	0.1161415119	0.3925154038	0.145868878	0.5330117606	-1.436310855	0.9684313033	-0.1057635293	0.539623512	-0.8541802014	1.021931336	-1.276061577	0.3533709352	0.2267051592	0.9867981344	-0.5740723084	-1.786163091	0.04168757994	-0.6784426046	
-0.8461056335	2.200652615	-0.6742820824	-0.4029699646	0.4839773825	1.63103177	-1.266170608	0.09464796146	0.9575914639	-0.5211980872	-0.8717455618	0.08358090131	0.5662046103	1.152596582	0.7108814499	0.1628965696	-1.082336751	0.6479064459	0.7124763972	-0.4200159642	-1.520182679	-0.1463012822	-1.062060182	-0.214400456	0.03820510487	1.042877912	0.1427755044	-1.597011315	1.515153358	-0.5406433186	
-0.9066327621	1.191674957	0.4698548207	-0.5648567659	0.9442727986	-1.033650679	-1.553017739	1.091676768	0.3605437201	-0.5888153309	-1.294219023	1.609345242	-1.246500969	0.2823569316	0.6681321007	0.2446520879	-1.99493393	1.671062417	1.654274257	0.04972747782	-0.1643783069	-1.580665797	-0.2975598913	0.2976886458	0.311261535	0.5052021389	-0.9354140397	-0.5817255684	0.2900369841	-0.5820411256	
-1.02734597	-0.04414514265	-1.076059524	-0.8154018445	-0.7066775131	-0.7105894857	-1.182727951	0.3722237365	0.3324808148	-1.074403005	0.6983504321	2.350044441	-0.4482342485	-0.08468336359	-0.7470779078	-0.4164646728	-1.56807771	0.7424488428	-0.4208537577	-1.259993199	-1.019390481	0.5089134914	0.4359918349	1.110813707	0.0114016784	0.3101531455	-1.131726919	-1.24675411	-0.4212692202	0.6119162892	
-0.7867206968	-0.5600733884	-1.654942124	-1.020471738	-1.611591125	0.8034010261	-0.7556450327	0.185459675	0.2220572241	-0.6999850349	-1.269660546	0.7475041752	-1.083576578	0.06529129236	-1.089022297	-1.159432889	-1.53061873	0.2597437034	-1.346147337	-0.9861208605	-1.163286683	-0.2236858673	0.4306476102	0.9221090735	-0.232909158	0.007306086551	-0.01705922049	-1.23036587	0.2834307634	-0.5489614789	
-1.10854202	-0.9016707244	-0.364866224	-0.8478602488	-0.554685526	0.009892182233	-0.6046034477	0.9616566189	-0.03500903271	-0.3177024996	-2.328488784	-0.8150077321	-0.7912695513	0.1687901037	0.352248392	-1.67368053	-0.9662604362	0.2152806117	-1.439904719	1.248321511	-0.7854977022	-0.6007867307	-0.8100619122	1.522952987	-1.335747201	-0.4322410816	-0.08184367032	0.4974051733	-2.09034653	-0.6144761617	
-1.13925471	-0.4761328352	-1.122289173	-0.6918033797	0.139202868	-0.903123727	-1.16215347	0.568743198	-0.1091349224	-0.2389639545	0.1237939589	-1.344934531	-0.2784735847	0.2382869693	2.393541987	-2.017996395	-0.7585116899	0.03307234524	-1.633042807	1.137675805	-0.7398752993	1.211186175	-0.9969124883	2.271807592	-0.9344032351	-0.1110811888	-1.020634809	0.4358472226	0.4048819109	0.3510518843	
-0.950684896	-0.1330408889	-1.234790564	-0.853375958	1.115742563	0.9755597132	-0.843580128	0.4291060424	-0.3348886082	-0.2573977743	-0.6994804829	-1.452851049	-0.706050987	0.3225965401	1.979882104	-0.1607206647	-0.4937860633	0.3488259501	-1.251594124	-0.4235187659	-1.27132897	0.645390859	-1.883184676	2.228677705	-0.7281628603	-0.4277891788	0.5706201225	0.4249007252	1.324548665	-0.06757417544	
-0.8037693901	0.5408462391	0.3554017415	-0.572267224	1.143099956	0.1328734648	-0.5021840104	0.444231608	-1.030987282	0.5980810568	-1.420569161	-0.6335115991	-0.06636083653	0.8096110673	1.087418394	0.9164291093	-1.01872343	1.00998063	0.4166703989	-1.360357081	-0.5454275836	-0.9279475533	-1.908339567	1.735798174	-0.8598725354	0.5564202658	-0.8739613366	0.9391064818	-0.5609955622	0.5834446005	
-0.664099674	0.1738288364	-1.297904638	-0.3047440786	1.359339324	-0.7778817247	-0.9109687236	0.2171847533	0.2208925628	1.229208025	1.14625175	1.108532381	0.1750186584	1.110518055	0.5824117528	0.8054787461	-1.12475964	1.892266996	0.1191437396	-0.8225845689	-0.6413053318	-0.3718176453	-0.08718408537	0.6423653694	-0.8477700388	0.8532201459	-1.781265089	0.7648662338	-0.8318099709	-1.004275497	
-0.654687248	-0.0854023407	-0.7614910837	-0.4693131976	1.243142558	1.331627403	-0.5006624426	0.1977861769	0.09448727971	0.9941497119	-0.1701997156	1.877829489	-0.9738721637	0.0980316177	-0.5308577447	-0.1297307599	-0.9590320331	1.635385236	-0.5508884517	-0.6559120519	-1.196760158	0.1163837152	1.366194486	-1.003716441	-0.7386813778	0.02096887847	-0.8084520368	0.08924840124	-0.4687709581	0.2945408725	
-0.7871986288	-0.6822963378	0.7857746372	-0.4690316753	-0.886417042	-0.5898172514	-0.6564614314	0.1892076733	-0.1985502839	1.091807841	-1.620317778	1.122927207	-1.099146739	-0.4262055679	-0.3014394655	-0.5855322981	-1.088131908	0.6355544304	0.4975645941	-2.102905772	-0.8764594914	0.43051098	1.405626429	-0.4640840432	-0.6640695772	-0.3316608273	-1.270937735	-0.03375550203	0.6670074814	1.596145001	
